"deezer_22881","musico_2473","8.0"
"deezer_16044","musico_276","7.0"
"deezer_20098","musico_2826","12.0"
"deezer_11331","musico_555","4.0"
"deezer_947","musico_6866","6.0"
"deezer_121","musico_8404","7.0"
"deezer_4896","musico_4800","2.0"
"deezer_439","musico_1334","5.0"
"deezer_19183","musico_2271","6.0"
"deezer_10822","musico_2245","6.0"
"deezer_2303","musico_4783","6.0"
"deezer_22133","musico_6165","5.0"
"deezer_1006","musico_9137","6.0"
"deezer_20959","musico_9037","7.0"
"deezer_7852","musico_218","5.0"
"deezer_3542","musico_4702","3.0"
"deezer_26486","musico_6136","7.0"
"deezer_3254","musico_4149","2.0"
"deezer_8251","musico_204","8.0"
"deezer_465","musico_10921","8.0"
"deezer_1156","musico_8837","9.0"
"deezer_2253","musico_692","9.0"
"deezer_14202","musico_1875","4.0"
"deezer_1532","musico_10214","9.0"
"deezer_14776","musico_8635","4.0"
"deezer_17177","musico_4019","5.0"
"deezer_7584","musico_4673","2.0"
"deezer_20234","musico_2511","4.0"
"deezer_14534","musico_1021","10.0"
"deezer_3158","musico_6626","9.0"
"deezer_12360","musico_7307","7.0"
"deezer_1206","musico_2948","7.0"
"deezer_8439","musico_1479","5.0"
"deezer_14665","musico_3577","2.0"
"deezer_73","musico_2198","8.0"
"deezer_5669","musico_2444","7.0"
"deezer_22334","musico_897","9.0"
"deezer_9240","musico_1041","1.0"
"deezer_14866","musico_4814","7.0"
"deezer_7496","musico_9319","8.0"
"deezer_5582","musico_4031","13.0"
"deezer_17418","musico_6417","5.0"
"deezer_1132","musico_4019","7.0"
"deezer_16358","musico_5952","7.0"
"deezer_2857","musico_700","5.0"
"deezer_3854","musico_7354","5.0"
"deezer_20438","musico_1381","14.0"
"deezer_12181","musico_8990","4.0"
"deezer_9344","musico_1540","7.0"
"deezer_17261","musico_4851","3.0"
"deezer_1101","musico_1038","6.0"
"deezer_11107","musico_743","5.0"
"deezer_8525","musico_522","2.0"
"deezer_20644","musico_6310","6.0"
"deezer_3572","musico_3947","6.0"
"deezer_23051","musico_5254","14.0"
"deezer_3564","musico_4638","10.0"
"deezer_26084","musico_5223","3.0"
"deezer_12128","musico_8626","6.0"
"deezer_7466","musico_2027","4.0"
"deezer_9796","musico_9186","4.0"
"deezer_3645","musico_1000","9.0"
"deezer_21994","musico_8100","28.0"
"deezer_11843","musico_6429","7.0"
"deezer_15165","musico_3536","4.0"
"deezer_1216","musico_849","4.0"
"deezer_5771","musico_1217","4.0"
"deezer_5263","musico_5952","8.0"
"deezer_20939","musico_956","9.0"
"deezer_7704","musico_2796","6.0"
"deezer_4741","musico_2629","10.0"
"deezer_18995","musico_10663","14.0"
"deezer_8862","musico_8592","3.0"
"deezer_24409","musico_2846","6.0"
"deezer_18399","musico_10527","10.0"
"deezer_6862","musico_8826","5.0"
"deezer_11677","musico_8893","18.0"
"deezer_7897","musico_7502","5.0"
"deezer_14938","musico_2332","11.0"
"deezer_10734","musico_8220","6.0"
"deezer_21151","musico_4035","9.0"
"deezer_15053","musico_3992","6.0"
"deezer_5209","musico_9143","6.0"
"deezer_17982","musico_5254","14.0"
"deezer_6305","musico_7426","4.0"
"deezer_22494","musico_206","5.0"
"deezer_17728","musico_744","6.0"
"deezer_21263","musico_552","3.0"
"deezer_3968","musico_5617","7.0"
"deezer_12991","musico_1390","7.0"
"deezer_17622","musico_10364","9.0"
"deezer_21346","musico_8377","25.0"
"deezer_20644","musico_1497","6.0"
"deezer_9088","musico_3389","8.0"
"deezer_10702","musico_1170","5.0"
"deezer_192","musico_5572","13.0"
"deezer_23938","musico_10258","32.0"
"deezer_20440","musico_3729","8.0"
"deezer_14374","musico_10344","5.0"
"deezer_13806","musico_9273","6.0"
"deezer_16772","musico_3034","19.0"
"deezer_24387","musico_8890","1.0"
"deezer_15874","musico_5002","1.0"
"deezer_9471","musico_9190","5.0"
"deezer_19472","musico_7072","10.0"
"deezer_6476","musico_2625","1.0"
"deezer_21018","musico_3301","7.0"
"deezer_3521","musico_568","3.0"
"deezer_439","musico_5998","5.0"
"deezer_8159","musico_1497","5.0"
"deezer_18866","musico_5952","9.0"
"deezer_9955","musico_8028","7.0"
"deezer_3247","musico_3253","17.0"
"deezer_15900","musico_4922","12.0"
"deezer_2834","musico_8777","16.0"
"deezer_4813","musico_10404","5.0"
"deezer_2042","musico_2892","5.0"
"deezer_6708","musico_9965","7.0"
"deezer_6734","musico_276","3.0"
"deezer_15041","musico_7454","4.0"
"deezer_9209","musico_10223","6.0"
"deezer_3817","musico_2302","3.0"
"deezer_5674","musico_5508","6.0"
"deezer_10933","musico_10540","4.0"
"deezer_15421","musico_2892","4.0"
"deezer_10302","musico_7236","3.0"
"deezer_7175","musico_838","3.0"
"deezer_21330","musico_9483","12.0"
"deezer_24576","musico_7735","13.0"
"deezer_17399","musico_1093","7.0"
"deezer_3335","musico_10807","22.0"
"deezer_1664","musico_1120","7.0"
"deezer_13064","musico_378","4.0"
"deezer_26535","musico_11252","3.0"
"deezer_2800","musico_7642","5.0"
"deezer_17127","musico_4626","4.0"
"deezer_7357","musico_6799","7.0"
"deezer_8159","musico_6310","5.0"
"deezer_6297","musico_854","3.0"
"deezer_14997","musico_8157","6.0"
"deezer_26520","musico_7869","5.0"
"deezer_421","musico_6113","12.0"
"deezer_10379","musico_3178","7.0"
"deezer_3369","musico_3495","8.0"
"deezer_14983","musico_694","5.0"
"deezer_18503","musico_5361","1.0"
"deezer_22185","musico_8060","12.0"
"deezer_12425","musico_1256","7.0"
"deezer_5524","musico_4091","7.0"
"deezer_5769","musico_3289","5.0"
"deezer_13078","musico_1103","4.0"
"deezer_22869","musico_1616","4.0"
"deezer_5977","musico_8388","8.0"
"deezer_9356","musico_2126","5.0"
"deezer_20349","musico_9293","6.0"
"deezer_17067","musico_7312","7.0"
"deezer_15432","musico_6332","7.0"
"deezer_4722","musico_2735","6.0"
"deezer_4722","musico_4409","6.0"
"deezer_21209","musico_10524","6.0"
"deezer_14224","musico_10540","7.0"
"deezer_22492","musico_5575","15.0"
"deezer_22334","musico_4732","9.0"
"deezer_4454","musico_5789","4.0"
"deezer_1013","musico_787","8.0"
"deezer_10831","musico_3684","4.0"
"deezer_26372","musico_6293","19.0"
"deezer_1175","musico_3424","8.0"
"deezer_148","musico_6185","24.0"
"deezer_5633","musico_2565","2.0"
"deezer_17122","musico_2644","10.0"
"deezer_15158","musico_8380","6.0"
"deezer_6647","musico_2140","3.0"
"deezer_4485","musico_555","3.0"
"deezer_1186","musico_6779","6.0"
"deezer_23116","musico_695","18.0"
"deezer_4197","musico_3366","5.0"
"deezer_17296","musico_1786","4.0"
"deezer_674","musico_1446","5.0"
"deezer_5438","musico_2824","6.0"
"deezer_17654","musico_1400","27.0"
"deezer_2322","musico_9847","5.0"
"deezer_15162","musico_2321","4.0"
"deezer_17261","musico_3202","3.0"
"deezer_13254","musico_1060","3.0"
"deezer_5743","musico_1330","5.0"
"deezer_17379","musico_4087","7.0"
"deezer_12356","musico_9186","7.0"
"deezer_25711","musico_8729","12.0"
"deezer_5795","musico_761","7.0"
"deezer_3893","musico_3386","3.0"
"deezer_4894","musico_2954","3.0"
"deezer_22274","musico_7252","9.0"
"deezer_305","musico_6015","7.0"
"deezer_22216","musico_1644","4.0"
"deezer_513","musico_4404","3.0"
"deezer_158","musico_8548","4.0"
"deezer_10067","musico_5542","2.0"
"deezer_13206","musico_5897","5.0"
"deezer_17550","musico_3450","10.0"
"deezer_5795","musico_1853","9.0"
"deezer_12321","musico_11046","20.0"
"deezer_17261","musico_8725","5.0"
"deezer_3266","musico_2464","1.0"
"deezer_2379","musico_2644","7.0"
"deezer_771","musico_10387","5.0"
"deezer_23666","musico_8611","8.0"
"deezer_11346","musico_2536","5.0"
"deezer_14167","musico_9448","11.0"
"deezer_10944","musico_3975","4.0"
"deezer_2786","musico_2810","7.0"
"deezer_5204","musico_952","3.0"
"deezer_24474","musico_349","5.0"
"deezer_3257","musico_2870","4.0"
"deezer_6105","musico_3067","4.0"
"deezer_7807","musico_4067","1.0"
"deezer_1125","musico_2880","8.0"
"deezer_4336","musico_1779","2.0"
"deezer_7479","musico_2892","5.0"
"deezer_14907","musico_7649","5.0"
"deezer_10055","musico_733","7.0"
"deezer_13251","musico_498","5.0"
"deezer_10841","musico_2392","5.0"
"deezer_16115","musico_9535","6.0"
"deezer_18427","musico_10496","11.0"
"deezer_7496","musico_3730","10.0"
"deezer_10393","musico_3947","6.0"
"deezer_11147","musico_3182","5.0"
"deezer_16358","musico_1642","4.0"
"deezer_26063","musico_1331","10.0"
"deezer_23666","musico_224","7.0"
"deezer_713","musico_3396","3.0"
"deezer_13729","musico_4776","8.0"
"deezer_3733","musico_3163","10.0"
"deezer_3518","musico_1575","4.0"
"deezer_4507","musico_167","6.0"
"deezer_7314","musico_2796","6.0"
"deezer_18574","musico_10782","19.0"
"deezer_5263","musico_1642","5.0"
"deezer_12066","musico_7574","5.0"
"deezer_90","musico_953","5.0"
"deezer_15331","musico_10938","7.0"
"deezer_20504","musico_5489","7.0"
"deezer_15083","musico_6067","8.0"
"deezer_5217","musico_2240","4.0"
"deezer_21815","musico_6643","34.0"
"deezer_10774","musico_482","6.0"
"deezer_1600","musico_5681","5.0"
"deezer_4043","musico_10238","4.0"
"deezer_2453","musico_2477","5.0"
"deezer_13842","musico_2788","1.0"
"deezer_7896","musico_7941","3.0"
"deezer_13810","musico_1547","9.0"
"deezer_20983","musico_2091","5.0"
"deezer_8424","musico_6527","8.0"
"deezer_20417","musico_191","6.0"
"deezer_15144","musico_555","4.0"
"deezer_8690","musico_9719","5.0"
"deezer_15569","musico_213","3.0"
"deezer_5916","musico_3975","7.0"
"deezer_15221","musico_9440","6.0"
"deezer_13255","musico_8477","9.0"
"deezer_5205","musico_4583","3.0"
"deezer_12402","musico_7258","13.0"
"deezer_11166","musico_9278","1.0"
"deezer_3287","musico_1540","8.0"
"deezer_4872","musico_7173","3.0"
"deezer_2677","musico_3070","8.0"
"deezer_1798","musico_1032","11.0"
"deezer_7012","musico_8477","5.0"
"deezer_7431","musico_1683","12.0"
"deezer_5510","musico_9273","5.0"
"deezer_5124","musico_11249","7.0"
"deezer_14721","musico_4093","10.0"
"deezer_6121","musico_9980","6.0"
"deezer_7920","musico_7395","7.0"
"deezer_24752","musico_1195","8.0"
"deezer_11505","musico_2475","1.0"
"deezer_3580","musico_4087","8.0"
"deezer_5331","musico_9137","5.0"
"deezer_10974","musico_9500","9.0"
"deezer_11711","musico_8317","6.0"
"deezer_21191","musico_4786","7.0"
"deezer_21226","musico_3044","3.0"
"deezer_25079","musico_2185","32.0"
"deezer_3753","musico_7447","4.0"
"deezer_13138","musico_2816","6.0"
"deezer_10822","musico_2772","6.0"
"deezer_14794","musico_7882","5.0"
"deezer_22386","musico_2146","7.0"
"deezer_16458","musico_3812","6.0"
"deezer_18045","musico_9250","17.0"
"deezer_14427","musico_2161","8.0"
"deezer_22090","musico_349","5.0"
"deezer_14798","musico_2016","6.0"
"deezer_3969","musico_445","4.0"
"deezer_13885","musico_1575","5.0"
"deezer_137","musico_1952","5.0"
"deezer_23114","musico_3897","14.0"
"deezer_18020","musico_371","4.0"
"deezer_20041","musico_3091","7.0"
"deezer_2245","musico_197","3.0"
"deezer_20630","musico_7554","16.0"
"deezer_5482","musico_4347","4.0"
"deezer_14886","musico_9383","6.0"
"deezer_14213","musico_689","8.0"
"deezer_7912","musico_3933","4.0"
"deezer_1437","musico_10248","10.0"
"deezer_4598","musico_4345","20.0"
"deezer_15414","musico_7303","13.0"
"deezer_17446","musico_986","4.0"
"deezer_12576","musico_8553","4.0"
"deezer_3850","musico_9067","33.0"
"deezer_10456","musico_1367","7.0"
"deezer_5299","musico_5745","5.0"
"deezer_3863","musico_1272","3.0"
"deezer_2378","musico_8979","6.0"
"deezer_8900","musico_335","6.0"
"deezer_15512","musico_709","7.0"
"deezer_12766","musico_9607","4.0"
"deezer_4690","musico_7652","15.0"
"deezer_3817","musico_9759","6.0"
"deezer_22494","musico_6874","3.0"
"deezer_7492","musico_1621","4.0"
"deezer_10755","musico_9277","12.0"
"deezer_9548","musico_6383","5.0"
"deezer_16525","musico_4122","8.0"
"deezer_18946","musico_4914","6.0"
"deezer_13980","musico_6003","4.0"
"deezer_20393","musico_2011","7.0"
"deezer_13301","musico_133","2.0"
"deezer_2544","musico_1052","7.0"
"deezer_11141","musico_6194","6.0"
"deezer_20126","musico_6579","49.0"
"deezer_19284","musico_7892","15.0"
"deezer_17403","musico_4116","3.0"
"deezer_8421","musico_4914","6.0"
"deezer_15565","musico_1479","5.0"
"deezer_10933","musico_3","7.0"
"deezer_12660","musico_2265","3.0"
"deezer_2455","musico_8457","7.0"
"deezer_11147","musico_7059","6.0"
"deezer_8942","musico_5840","25.0"
"deezer_16581","musico_10387","4.0"
"deezer_9994","musico_8600","3.0"
"deezer_4787","musico_1418","3.0"
"deezer_6888","musico_2953","5.0"
"deezer_9665","musico_4592","7.0"
"deezer_16153","musico_2607","7.0"
"deezer_19968","musico_8874","16.0"
"deezer_866","musico_535","8.0"
"deezer_22804","musico_8163","19.0"
"deezer_9173","musico_8332","8.0"
"deezer_11335","musico_5319","3.0"
"deezer_10842","musico_62","3.0"
"deezer_12868","musico_7590","3.0"
"deezer_4432","musico_3301","6.0"
"deezer_20585","musico_1622","3.0"
"deezer_4345","musico_2857","6.0"
"deezer_4514","musico_4399","3.0"
"deezer_9344","musico_9","4.0"
"deezer_19359","musico_8477","7.0"
"deezer_13843","musico_110","8.0"
"deezer_16750","musico_5786","8.0"
"deezer_16668","musico_1032","11.0"
"deezer_12425","musico_8137","6.0"
"deezer_804","musico_332","2.0"
"deezer_11698","musico_5681","7.0"
"deezer_6456","musico_359","12.0"
"deezer_5668","musico_9989","5.0"
"deezer_7717","musico_5662","6.0"
"deezer_20416","musico_7473","18.0"
"deezer_11206","musico_4722","7.0"
"deezer_15962","musico_4673","6.0"
"deezer_20265","musico_8787","5.0"
"deezer_23114","musico_10301","13.0"
"deezer_11051","musico_11216","5.0"
"deezer_25039","musico_7785","95.0"
"deezer_3844","musico_9476","11.0"
"deezer_12567","musico_9535","5.0"
"deezer_10277","musico_2922","8.0"
"deezer_7272","musico_2932","3.0"
"deezer_323","musico_937","7.0"
"deezer_825","musico_6013","12.0"
"deezer_4157","musico_6385","3.0"
"deezer_3381","musico_110","8.0"
"deezer_14507","musico_870","6.0"
"deezer_14499","musico_7715","4.0"
"deezer_24795","musico_803","5.0"
"deezer_4369","musico_2204","5.0"
"deezer_8181","musico_7819","6.0"
"deezer_15851","musico_620","3.0"
"deezer_8469","musico_28","7.0"
"deezer_4207","musico_4305","7.0"
"deezer_2213","musico_884","5.0"
"deezer_21716","musico_7662","5.0"
"deezer_13487","musico_4003","4.0"
"deezer_4354","musico_2403","3.0"
"deezer_12967","musico_2483","8.0"
"deezer_2146","musico_8697","8.0"
"deezer_13162","musico_6756","18.0"
"deezer_22041","musico_1687","9.0"
"deezer_26069","musico_1118","4.0"
"deezer_14286","musico_659","9.0"
"deezer_5658","musico_5337","7.0"
"deezer_9375","musico_2959","8.0"
"deezer_6649","musico_629","5.0"
"deezer_7742","musico_6535","5.0"
"deezer_6708","musico_8976","4.0"
"deezer_14567","musico_6310","6.0"
"deezer_10037","musico_59","6.0"
"deezer_20258","musico_9989","5.0"
"deezer_7676","musico_1843","3.0"
"deezer_4059","musico_3247","6.0"
"deezer_3647","musico_6036","3.0"
"deezer_7396","musico_2972","5.0"
"deezer_2344","musico_2107","6.0"
"deezer_4334","musico_445","2.0"
"deezer_18211","musico_6543","3.0"
"deezer_22634","musico_2662","4.0"
"deezer_26580","musico_8564","14.0"
"deezer_12576","musico_4860","3.0"
"deezer_5945","musico_11274","8.0"
"deezer_16105","musico_965","11.0"
"deezer_6652","musico_5353","14.0"
"deezer_4009","musico_9465","3.0"
"deezer_9625","musico_596","8.0"
"deezer_12677","musico_10881","25.0"
"deezer_2893","musico_872","3.0"
"deezer_12809","musico_4437","6.0"
"deezer_24327","musico_6535","2.0"
"deezer_15846","musico_8248","4.0"
"deezer_2730","musico_11039","6.0"
"deezer_4462","musico_2459","4.0"
"deezer_7468","musico_3672","9.0"
"deezer_10833","musico_7111","8.0"
"deezer_14567","musico_1497","5.0"
"deezer_23587","musico_3366","8.0"
"deezer_3090","musico_7679","5.0"
"deezer_17720","musico_9037","5.0"
"deezer_13078","musico_2003","3.0"
"deezer_1322","musico_3192","6.0"
"deezer_685","musico_5830","4.0"
"deezer_23960","musico_2194","11.0"
"deezer_17809","musico_7318","5.0"
"deezer_20265","musico_8433","5.0"
"deezer_4834","musico_7649","6.0"
"deezer_1774","musico_9987","14.0"
"deezer_12202","musico_9298","6.0"
"deezer_17701","musico_4153","4.0"
"deezer_7683","musico_4274","5.0"
"deezer_11063","musico_1431","23.0"
"deezer_12400","musico_10549","4.0"
"deezer_12097","musico_8374","8.0"
"deezer_718","musico_4673","6.0"
"deezer_18981","musico_10324","9.0"
"deezer_5218","musico_3010","5.0"
"deezer_13411","musico_3779","3.0"
"deezer_5684","musico_286","3.0"
"deezer_10918","musico_9084","9.0"
"deezer_15076","musico_1330","4.0"
"deezer_16040","musico_2626","3.0"
"deezer_19781","musico_4201","18.0"
"deezer_6670","musico_5998","6.0"
"deezer_11177","musico_2932","4.0"
"deezer_14711","musico_3759","5.0"
"deezer_5570","musico_4399","4.0"
"deezer_13606","musico_3577","2.0"
"deezer_3369","musico_1919","6.0"
"deezer_23206","musico_6483","6.0"
"deezer_18926","musico_1390","6.0"
"deezer_4706","musico_3423","5.0"
"deezer_17631","musico_3979","13.0"
"deezer_7924","musico_10278","8.0"
"deezer_7905","musico_1836","4.0"
"deezer_11836","musico_4705","9.0"
"deezer_24317","musico_10997","27.0"
"deezer_1977","musico_3843","10.0"
"deezer_914","musico_3976","2.0"
"deezer_20747","musico_4129","15.0"
"deezer_4104","musico_81","10.0"
"deezer_5188","musico_9293","7.0"
"deezer_12251","musico_872","4.0"
"deezer_13235","musico_1041","2.0"
"deezer_19037","musico_117","6.0"
"deezer_14410","musico_3183","5.0"
"deezer_14324","musico_9914","1.0"
"deezer_4007","musico_7482","8.0"
"deezer_20768","musico_5840","46.0"
"deezer_15491","musico_5052","4.0"
"deezer_9947","musico_923","4.0"
"deezer_21158","musico_6504","6.0"
"deezer_16851","musico_1666","16.0"
"deezer_3900","musico_1841","9.0"
"deezer_1543","musico_1994","5.0"
"deezer_8428","musico_2438","7.0"
"deezer_11880","musico_7459","4.0"
"deezer_1825","musico_9537","5.0"
"deezer_12263","musico_4722","6.0"
"deezer_7185","musico_7179","5.0"
"deezer_20335","musico_8826","6.0"
"deezer_2007","musico_3098","3.0"
"deezer_11651","musico_3178","7.0"
"deezer_9943","musico_4698","9.0"
"deezer_16158","musico_1173","6.0"
"deezer_8134","musico_3327","5.0"
"deezer_7912","musico_5959","3.0"
"deezer_4029","musico_1173","6.0"
"deezer_3342","musico_7995","25.0"
"deezer_14983","musico_7193","8.0"
"deezer_5771","musico_10344","4.0"
"deezer_9210","musico_1825","4.0"
"deezer_10845","musico_5238","5.0"
"deezer_6465","musico_2857","5.0"
"deezer_23282","musico_7765","7.0"
"deezer_11331","musico_422","5.0"
"deezer_15767","musico_937","7.0"
"deezer_16740","musico_4783","22.0"
"deezer_17809","musico_6854","4.0"
"deezer_2245","musico_2308","7.0"
"deezer_2864","musico_222","5.0"
"deezer_419","musico_4635","6.0"
"deezer_15999","musico_1786","7.0"
"deezer_15060","musico_7213","2.0"
"deezer_3150","musico_3625","4.0"
"deezer_5260","musico_163","10.0"
"deezer_22779","musico_9511","16.0"
"deezer_13322","musico_1440","10.0"
"deezer_19249","musico_2735","18.0"
"deezer_11858","musico_5802","11.0"
"deezer_1830","musico_8061","8.0"
"deezer_8075","musico_10278","6.0"
"deezer_8820","musico_9580","6.0"
"deezer_9753","musico_596","6.0"
"deezer_4317","musico_7649","5.0"
"deezer_16612","musico_931","5.0"
"deezer_19249","musico_4409","18.0"
"deezer_11472","musico_1239","7.0"
"deezer_14470","musico_3998","5.0"
"deezer_6944","musico_3961","9.0"
"deezer_9267","musico_3308","16.0"
"deezer_19370","musico_1213","7.0"
"deezer_22725","musico_10324","13.0"
"deezer_25148","musico_3146","18.0"
"deezer_1565","musico_3951","7.0"
"deezer_6647","musico_2189","8.0"
"deezer_9222","musico_4827","3.0"
"deezer_14374","musico_1217","5.0"
"deezer_3931","musico_3091","8.0"
"deezer_2962","musico_1582","6.0"
"deezer_3819","musico_11234","1.0"
"deezer_5025","musico_2935","3.0"
"deezer_11585","musico_9170","11.0"
"deezer_5204","musico_206","4.0"
"deezer_11111","musico_6034","5.0"
"deezer_6139","musico_5141","3.0"
"deezer_18264","musico_2370","47.0"
"deezer_19018","musico_4786","6.0"
"deezer_8469","musico_496","3.0"
"deezer_3296","musico_1449","6.0"
