"deezer_6144","musico_6412","1.0"
"deezer_21546","musico_8534","0.8"
"deezer_19928","musico_6997","1.0"
"deezer_20433","musico_7461","0.8"
"deezer_15025","musico_1000","1.0"
"deezer_18975","musico_5906","0.8"
"deezer_26017","musico_10911","1.0"
"deezer_19143","musico_6119","0.8"
"deezer_16675","musico_3180","1.0"
"deezer_17137","musico_3783","1.0"
"deezer_23940","musico_10148","1.0"
"deezer_15726","musico_1786","1.0"
"deezer_22644","musico_8844","0.8"
"deezer_20446","musico_7498","0.8"
"deezer_23176","musico_9405","1.0"
"deezer_14667","musico_565","0.8"
"deezer_16212","musico_2252","1.0"
"deezer_17526","musico_4246","1.0"
"deezer_23834","musico_9396","0.8"
"deezer_14587","musico_474","1.0"
"deezer_14659","musico_203","1.0"
"deezer_2223","musico_3819","0.8"
"deezer_26046","musico_10940","1.0"
"deezer_15790","musico_1901","1.0"
"deezer_15600","musico_1304","1.0"
"deezer_15302","musico_1202","1.0"
"deezer_16926","musico_3578","0.8511627906976744"
"deezer_18879","musico_5775","1.0"
"deezer_15832","musico_1899","1.0"
"deezer_3669","musico_6424","0.8"
"deezer_21244","musico_8262","1.0"
"deezer_17015","musico_3682","1.0"
"deezer_19624","musico_6687","1.0"
"deezer_16755","musico_3352","0.8500000000000001"
"deezer_19879","musico_6928","1.0"
"deezer_14918","musico_865","1.0"
"deezer_19621","musico_6683","0.8"
"deezer_15198","musico_1178","0.8333333333333335"
"deezer_18732","musico_5525","1.0"
"deezer_14603","musico_501","0.8"
"deezer_19710","musico_6297","1.0"
"deezer_699","musico_2990","1.0"
"deezer_14604","musico_502","1.0"
"deezer_5518","musico_3573","1.0"
"deezer_15499","musico_1358","0.8"
"deezer_15433","musico_1425","0.8"
"deezer_19210","musico_6223","0.8"
"deezer_26047","musico_10942","1.0"
"deezer_25493","musico_10714","0.8"
"deezer_14922","musico_870","1.0"
"deezer_14936","musico_880","1.0"
"deezer_15053","musico_897","1.0"
"deezer_17953","musico_4735","1.0"
"deezer_21763","musico_8651","0.8"
"deezer_15277","musico_985","1.0"
"deezer_4354","musico_3331","1.0"
"deezer_2390","musico_11249","1.0"
"deezer_18781","musico_5655","0.8"
"deezer_1976","musico_5175","0.8"
"deezer_14616","musico_514","0.8"
"deezer_15285","musico_1268","1.0"
"deezer_18666","musico_5558","0.8"
"deezer_15382","musico_1386","1.0"
"deezer_2632","musico_2179","1.0"
"deezer_16033","musico_2179","0.8"
"deezer_14607","musico_504","1.0"
"deezer_16681","musico_3219","1.0"
"deezer_18643","musico_5532","1.0"
"deezer_11823","musico_2388","1.0"
"deezer_17809","musico_4490","0.8"
"deezer_14769","musico_403","0.8"
"deezer_15627","musico_1677","0.8"
"deezer_14655","musico_199","1.0"
"deezer_17042","musico_3703","0.8"
"deezer_20007","musico_7062","0.8"
"deezer_14766","musico_704","1.0"
"deezer_21386","musico_8420","1.0"
"deezer_14405","musico_251","1.0"
"deezer_26048","musico_2099","1.0"
"deezer_15000","musico_4396","1.0"
"deezer_17159","musico_3816","0.8"
"deezer_21486","musico_8500","0.8"
"deezer_2628","musico_4075","0.8"
"deezer_25200","musico_4299","0.9647058823529411"
"deezer_16519","musico_2879","1.0"
"deezer_17529","musico_4247","1.0"
"deezer_18232","musico_4962","0.8"
"deezer_21136","musico_8166","0.8"
"deezer_14746","musico_429","1.0"
"deezer_19742","musico_6785","1.0"
"deezer_21138","musico_8458","0.8"
"deezer_19361","musico_6386","1.0"
"deezer_11906","musico_3954","1.0"
"deezer_2226","musico_2392","1.0"
"deezer_15186","musico_1151","0.8"
"deezer_18903","musico_5845","1.0"
"deezer_19225","musico_8149","0.8"
"deezer_19233","musico_6252","0.8"
"deezer_26172","musico_2937","1.0"
"deezer_23820","musico_10113","0.8"
"deezer_19187","musico_6071","1.0"
"deezer_14652","musico_197","1.0"
"deezer_14534","musico_387","1.0"
"deezer_14535","musico_388","1.0"
"deezer_14533","musico_386","0.8"
"deezer_5490","musico_3031","0.8"
"deezer_17568","musico_4250","1.0"
"deezer_16178","musico_2437","1.0"
"deezer_21657","musico_8631","0.8"
"deezer_9960","musico_8828","0.8"
"deezer_20658","musico_8936","0.8"
"deezer_20205","musico_7261","0.8"
"deezer_6522","musico_2318","0.8222222222222222"
"deezer_15727","musico_1659","1.0"
"deezer_22300","musico_9179","0.8"
"deezer_15341","musico_1211","0.8"
"deezer_15342","musico_1344","1.0"
"deezer_25189","musico_4303","0.8"
"deezer_23729","musico_10147","0.8439024390243903"
"deezer_21069","musico_8097","0.8"
"deezer_15965","musico_2140","1.0"
"deezer_9473","musico_5497","0.8"
"deezer_14531","musico_243","1.0"
"deezer_22917","musico_9600","0.8"
"deezer_21925","musico_8372","0.8200000000000001"
"deezer_21747","musico_8503","0.8"
"deezer_17817","musico_4570","1.0"
"deezer_20813","musico_7822","1.0"
"deezer_14897","musico_845","1.0"
"deezer_14789","musico_727","1.0"
"deezer_17171","musico_3836","0.8"
"deezer_15261","musico_1157","1.0"
"deezer_22021","musico_8898","1.0"
"deezer_14654","musico_198","1.0"
"deezer_21273","musico_8289","0.8"
"deezer_14469","musico_310","1.0"
"deezer_16867","musico_7246","0.8"
"deezer_14406","musico_252","1.0"
"deezer_17797","musico_4540","0.8"
"deezer_14820","musico_765","1.0"
"deezer_23926","musico_8673","0.8"
"deezer_2138","musico_4135","0.8"
"deezer_15538","musico_1580","0.8"
"deezer_16007","musico_2214","1.0"
"deezer_10323","musico_1764","1.0"
"deezer_17548","musico_4272","1.0"
"deezer_16736","musico_3295","0.8"
"deezer_15642","musico_1470","1.0"
"deezer_20330","musico_7399","0.8"
"deezer_16735","musico_3294","0.8"
"deezer_15641","musico_1697","1.0"
"deezer_15603","musico_1650","0.8"
"deezer_12922","musico_1979","0.8"
"deezer_14716","musico_436","1.0"
"deezer_21046","musico_8071","0.8"
"deezer_17399","musico_4110","0.8"
"deezer_15748","musico_1811","1.0"
"deezer_16146","musico_2336","1.0"
"deezer_14605","musico_503","0.8"
"deezer_6069","musico_3067","0.8"
"deezer_24295","musico_10401","0.8"
"deezer_15483","musico_1468","1.0"
"deezer_15484","musico_1469","1.0"
"deezer_10481","musico_10579","0.9809523809523808"
"deezer_16350","musico_2649","1.0"
"deezer_23136","musico_9587","0.8"
"deezer_23090","musico_9877","0.8"
"deezer_23922","musico_10165","0.8933333333333333"
"deezer_20858","musico_7862","0.8"
"deezer_17089","musico_3746","1.0"
"deezer_1746","musico_2357","1.0"
"deezer_26135","musico_10999","1.0"
"deezer_17617","musico_4336","1.0"
"deezer_15536","musico_1581","1.0"
"deezer_14380","musico_230","1.0"
"deezer_16309","musico_10641","0.8325581395348838"
"deezer_8959","musico_6590","0.8"
"deezer_16506","musico_2715","0.8"
"deezer_20877","musico_7796","0.8"
"deezer_16373","musico_2714","0.8"
"deezer_14975","musico_783","1.0"
"deezer_17659","musico_4332","0.8285714285714285"
"deezer_13303","musico_9442","1.0"
"deezer_18169","musico_5007","1.0"
"deezer_15343","musico_1349","1.0"
"deezer_25814","musico_10864","0.8"
"deezer_20838","musico_7842","0.8"
"deezer_20928","musico_7938","1.0"
"deezer_25216","musico_4221","0.8641509433962264"
"deezer_18219","musico_4808","0.8"
"deezer_14942","musico_883","1.0"
"deezer_14766","musico_708","0.8"
"deezer_14423","musico_269","1.0"
"deezer_22024","musico_8899","1.0"
"deezer_4675","musico_6720","1.0"
"deezer_17855","musico_4623","1.0"
"deezer_24440","musico_8074","1.0"
"deezer_22725","musico_9499","1.0"
"deezer_1580","musico_8213","0.8"
"deezer_20857","musico_7860","0.8"
"deezer_15265","musico_1159","1.0"
"deezer_5524","musico_2584","1.0"
"deezer_23564","musico_10065","0.8"
"deezer_17569","musico_4296","1.0"
"deezer_19905","musico_7132","1.0"
"deezer_1788","musico_4208","1.0"
"deezer_16738","musico_3243","1.0"
"deezer_14610","musico_507","1.0"
"deezer_16051","musico_2155","0.8950819672131147"
"deezer_4352","musico_3332","1.0"
"deezer_19765","musico_6764","0.8"
"deezer_15346","musico_1429","1.0"
"deezer_17567","musico_4294","0.8"
"deezer_18858","musico_5792","1.0"
"deezer_18925","musico_5864","0.8"
"deezer_12373","musico_4357","1.0"
"deezer_14681","musico_579","1.0"
"deezer_1715","musico_4698","0.8"
"deezer_1789","musico_4207","1.0"
"deezer_26314","musico_4858","1.0"
"deezer_15242","musico_1132","1.0"
"deezer_9003","musico_2213","1.0"
"deezer_16424","musico_2794","1.0"
"deezer_22838","musico_9545","0.8"
"deezer_15036","musico_911","1.0"
"deezer_15626","musico_1675","0.8"
"deezer_19410","musico_6338","1.0"
"deezer_22272","musico_9109","0.8"
"deezer_8582","musico_3057","1.0"
"deezer_20045","musico_7108","0.8"
"deezer_26011","musico_1808","0.9"
"deezer_16410","musico_2674","1.0"
"deezer_19021","musico_5746","0.8"
"deezer_18271","musico_9249","1.0"
"deezer_14624","musico_380","1.0"
"deezer_26178","musico_11040","0.8"
"deezer_14422","musico_267","1.0"
"deezer_22606","musico_8143","1.0"
"deezer_18349","musico_5132","0.8"
"deezer_16370","musico_2711","0.8"
"deezer_21368","musico_8403","0.8"
"deezer_21423","musico_8395","0.8"
"deezer_17121","musico_3719","0.9600000000000001"
"deezer_26056","musico_10947","1.0"
"deezer_1468","musico_4268","1.0"
"deezer_22735","musico_9483","0.8"
"deezer_16541","musico_3005","1.0"
"deezer_16070","musico_2272","1.0"
"deezer_17170","musico_3835","0.8"
"deezer_16626","musico_3097","1.0"
"deezer_3727","musico_7603","0.8"
"deezer_17068","musico_3723","1.0"
"deezer_23982","musico_10149","1.0"
"deezer_14767","musico_705","1.0"
"deezer_15628","musico_1678","0.8"
"deezer_17799","musico_4542","1.0"
"deezer_26122","musico_2661","1.0"
"deezer_15219","musico_1206","1.0"
"deezer_14957","musico_908","1.0"
"deezer_26184","musico_3079","0.8"
"deezer_14971","musico_746","1.0"
"deezer_10322","musico_1763","1.0"
"deezer_15933","musico_2089","1.0"
"deezer_20425","musico_6657","1.0"
"deezer_17549","musico_4273","1.0"
"deezer_16374","musico_2716","1.0"
"deezer_22155","musico_8942","0.8"
"deezer_19871","musico_6740","0.8"
"deezer_18229","musico_5077","0.8"
"deezer_15767","musico_3645","1.0"
"deezer_16158","musico_2414","0.8"
"deezer_25332","musico_10646","0.9586206896551723"
"deezer_21200","musico_8214","0.8"
"deezer_21852","musico_8615","0.8"
"deezer_14786","musico_725","0.8"
"deezer_14787","musico_726","1.0"
"deezer_25333","musico_10647","0.8"
"deezer_21440","musico_8418","1.0"
"deezer_22473","musico_9264","0.8"
"deezer_17045","musico_3705","1.0"
"deezer_26248","musico_3841","0.8"
"deezer_14529","musico_373","1.0"
"deezer_18801","musico_5723","1.0"
"deezer_22755","musico_9461","0.8"
"deezer_15402","musico_1417","1.0"
"deezer_1627","musico_2540","1.0"
"deezer_25993","musico_1788","0.9"
"deezer_14194","musico_9039","1.0"
"deezer_17889","musico_4672","1.0"
"deezer_17862","musico_4566","1.0"
"deezer_9674","musico_2145","0.8"
"deezer_26233","musico_3583","1.0"
"deezer_22391","musico_9248","1.0"
"deezer_16307","musico_2652","1.0"
"deezer_19523","musico_6484","0.8"
"deezer_20142","musico_7660","0.8"
"deezer_15490","musico_1452","1.0"
"deezer_14763","musico_351","1.0"
"deezer_15363","musico_1365","1.0"
"deezer_14396","musico_242","1.0"
"deezer_18719","musico_5635","0.8"
"deezer_17319","musico_3914","0.8"
"deezer_26167","musico_11030","0.9714285714285713"
"deezer_13576","musico_7052","0.8"
"deezer_15427","musico_1307","1.0"
"deezer_14152","musico_7412","0.8"
"deezer_2442","musico_3296","1.0"
"deezer_19197","musico_6201","1.0"
"deezer_2149","musico_2300","1.0"
"deezer_2353","musico_2614","0.8"
"deezer_25392","musico_6163","0.8"
"deezer_18665","musico_5556","1.0"
"deezer_9922","musico_4027","1.0"
"deezer_9673","musico_2147","0.8"
"deezer_16873","musico_3504","1.0"
"deezer_5982","musico_5890","1.0"
"deezer_23579","musico_10072","0.8"
"deezer_26027","musico_1922","0.8"
"deezer_2135","musico_5039","0.8"
"deezer_3441","musico_4346","0.8"
"deezer_6265","musico_3043","0.8"
"deezer_17739","musico_4477","1.0"
"deezer_9311","musico_5812","0.8"
"deezer_18813","musico_5759","0.8"
"deezer_23607","musico_9710","0.8"
"deezer_16454","musico_2854","1.0"
"deezer_394","musico_7415","1.0"
"deezer_17973","musico_4056","0.8"
"deezer_16054","musico_2205","1.0"
"deezer_14709","musico_512","1.0"
"deezer_19720","musico_6768","0.8341463414634147"
"deezer_16345","musico_2439","1.0"
"deezer_14497","musico_345","1.0"
"deezer_15546","musico_1533","0.8"
"deezer_18096","musico_4839","1.0"
"deezer_20571","musico_7623","1.0"
"deezer_26564","musico_11268","0.9684210526315788"
"deezer_17888","musico_4671","0.8"
"deezer_15386","musico_1388","0.8"
"deezer_20488","musico_7539","0.8"
"deezer_19294","musico_6277","1.0"
"deezer_10229","musico_5115","1.0"
"deezer_24595","musico_10255","1.0"
"deezer_17883","musico_4457","0.8"
"deezer_6863","musico_3420","1.0"
"deezer_17773","musico_4439","0.8"
"deezer_26155","musico_11020","0.915151515151515"
"deezer_24651","musico_10456","0.8"
"deezer_15362","musico_1364","1.0"
"deezer_14395","musico_241","1.0"
"deezer_16137","musico_2384","1.0"
"deezer_17679","musico_4404","0.8"
"deezer_15623","musico_1671","1.0"
"deezer_25998","musico_10922","1.0"
"deezer_22180","musico_9072","0.8"
"deezer_22372","musico_9233","1.0"
"deezer_25571","musico_7225","1.0"
"deezer_8840","musico_3584","0.8"
"deezer_18068","musico_4867","0.8"
"deezer_17780","musico_4519","1.0"
"deezer_8614","musico_3000","1.0"
"deezer_18160","musico_4989","1.0"
"deezer_16971","musico_3622","1.0"
"deezer_16970","musico_3621","0.8"
"deezer_19438","musico_6482","0.8"
"deezer_17156","musico_3813","0.8"
"deezer_21276","musico_7945","0.8"
"deezer_16179","musico_2251","1.0"
"deezer_14626","musico_381","1.0"
"deezer_18166","musico_4983","1.0"
"deezer_15692","musico_1739","0.9000000000000001"
"deezer_18227","musico_5075","0.8"
"deezer_4259","musico_1871","1.0"
"deezer_22734","musico_9481","1.0"
"deezer_17468","musico_4176","1.0"
"deezer_2635","musico_2888","1.0"
"deezer_14823","musico_769","1.0"
"deezer_26232","musico_3413","1.0"
"deezer_16250","musico_2486","0.8"
"deezer_15554","musico_1610","0.8"
"deezer_14771","musico_714","1.0"
"deezer_4258","musico_1872","0.8142857142857143"
"deezer_22042","musico_8922","1.0"
"deezer_15948","musico_2119","0.8"
"deezer_16453","musico_2852","0.9793103448275862"
"deezer_5150","musico_4234","0.8"
"deezer_16135","musico_2381","1.0"
"deezer_15825","musico_1733","1.0"
"deezer_21712","musico_8667","0.8"
"deezer_18704","musico_5607","0.8"
"deezer_14540","musico_305","1.0"
"deezer_12117","musico_2429","1.0"
"deezer_16327","musico_2675","1.0"
"deezer_6347","musico_4543","1.0"
"deezer_19060","musico_10038","0.8"
"deezer_15145","musico_1100","1.0"
"deezer_21961","musico_8594","0.8"
"deezer_9073","musico_2826","1.0"
"deezer_17016","musico_3602","1.0"
"deezer_19754","musico_6821","0.8"
"deezer_14340","musico_141","1.0"
"deezer_25580","musico_10766","0.9612903225806451"
"deezer_15083","musico_1038","1.0"
"deezer_6768","musico_2998","0.8"
"deezer_17606","musico_4257","0.8"
"deezer_10228","musico_1770","0.8"
"deezer_1513","musico_8020","0.8"
"deezer_18702","musico_5604","0.8"
"deezer_22122","musico_8750","0.8"
"deezer_15264","musico_1246","1.0"
"deezer_23081","musico_9716","0.8"
"deezer_19065","musico_6028","0.8"
"deezer_15365","musico_1366","0.8"
"deezer_16535","musico_2597","1.0"
"deezer_19045","musico_6000","1.0"
"deezer_15366","musico_1367","0.9866666666666667"
"deezer_3674","musico_7739","0.8"
"deezer_18522","musico_5389","1.0"
"deezer_6954","musico_2931","1.0"
"deezer_15598","musico_1613","1.0"
"deezer_14496","musico_343","0.8"
"deezer_23659","musico_10125","0.8"
"deezer_14495","musico_342","1.0"
"deezer_19580","musico_5340","0.8"
"deezer_14474","musico_320","1.0"
"deezer_18250","musico_4231","1.0"
"deezer_26130","musico_11000","0.8"
"deezer_26104","musico_3019","1.0"
"deezer_16559","musico_3038","1.0"
"deezer_14943","musico_711","1.0"
"deezer_26276","musico_11112","1.0"
"deezer_9075","musico_2824","1.0"
"deezer_4716","musico_10574","0.8"
"deezer_14499","musico_347","1.0"
"deezer_17890","musico_4531","1.0"
"deezer_7819","musico_3005","0.8"
"deezer_9074","musico_2825","1.0"
"deezer_20724","musico_7732","0.8"
"deezer_22323","musico_9194","0.8"
"deezer_1323","musico_2459","0.8"
"deezer_26309","musico_11131","0.8"
"deezer_17158","musico_3814","0.8"
"deezer_19261","musico_6263","1.0"
"deezer_14855","musico_577","0.8"
"deezer_5989","musico_5637","1.0"
"deezer_18384","musico_7021","0.8"
"deezer_26132","musico_11001","0.8666666666666667"
"deezer_17938","musico_4717","0.8"
"deezer_14717","musico_438","1.0"
"deezer_21206","musico_8217","0.8"
"deezer_21574","musico_8551","0.8"
"deezer_14810","musico_669","1.0"
"deezer_23574","musico_10070","0.8"
"deezer_17125","musico_3715","1.0"
"deezer_19755","musico_6822","0.8"
"deezer_14901","musico_847","1.0"
"deezer_25139","musico_4097","0.9714285714285713"
"deezer_26164","musico_2944","1.0"
"deezer_3848","musico_2338","1.0"
"deezer_21946","musico_8839","0.8"
"deezer_20199","musico_7257","0.8"
"deezer_15163","musico_296","1.0"
"deezer_24413","musico_9966","0.8"
"deezer_9328","musico_2902","1.0"
"deezer_23892","musico_10233","0.8"
"deezer_16469","musico_2753","1.0"
"deezer_18826","musico_5656","0.8"
"deezer_16328","musico_2679","1.0"
"deezer_19387","musico_6404","0.8"
"deezer_16296","musico_2488","0.8"
"deezer_15081","musico_1036","0.8"
"deezer_23456","musico_9999","0.8"
"deezer_25624","musico_10792","0.9769230769230768"
"deezer_16503","musico_2939","1.0"
"deezer_12583","musico_4891","1.0"
"deezer_17377","musico_3412","1.0"
"deezer_17935","musico_4711","0.8"
"deezer_26546","musico_11259","0.8"
"deezer_14489","musico_333","0.8666666666666667"
"deezer_317","musico_4593","1.0"
"deezer_24941","musico_10562","1.0"
"deezer_14477","musico_321","1.0"
"deezer_16193","musico_2458","1.0"
"deezer_15673","musico_1715","1.0"
"deezer_3197","musico_3327","1.0"
"deezer_16727","musico_7701","0.8"
"deezer_9191","musico_4170","1.0"
"deezer_15672","musico_1714","1.0"
"deezer_17464","musico_4136","0.8"
"deezer_17742","musico_4425","0.8"
"deezer_15106","musico_1056","1.0"
"deezer_14743","musico_680","1.0"
"deezer_15671","musico_1713","1.0"
"deezer_18818","musico_5758","0.8"
"deezer_19520","musico_6174","1.0"
"deezer_15168","musico_1127","1.0"
"deezer_18538","musico_5420","1.0"
"deezer_22835","musico_9502","1.0"
"deezer_6163","musico_1842","1.0"
"deezer_21388","musico_8421","0.8"
"deezer_14342","musico_142","1.0"
"deezer_14619","musico_377","1.0"
